
1516	  1.078750014	506.448+289.063i	  1.078750014	6.763000E+00	  1.078750014	5.064480E+02	  1.078750014	2.890630E+02
1517	  1.078999996	509.100+287.757i	  1.078999996	6.766000E+00	  1.078999996	5.091000E+02	  1.078999996	2.877560E+02
1518	  1.079249978	512.186+285.160i	  1.079249978	6.756000E+00	  1.079249978	5.121860E+02	  1.079249978	2.851600E+02
1519	  1.079499960	513.542+284.086i	  1.079499960	6.753000E+00	  1.079499960	5.135420E+02	  1.079499960	2.840850E+02
1520	  1.079749942	519.061+283.364i	  1.079749942	6.782000E+00	  1.079749942	5.190610E+02	  1.079749942	2.833640E+02
1521	  1.080000043	520.502+281.795i	  1.080000043	6.775000E+00	  1.080000043	5.205010E+02	  1.080000043	2.817940E+02
1522	  1.080250025	522.649+279.519i	  1.080250025	6.764000E+00	  1.080250025	5.226490E+02	  1.080250025	2.795190E+02
1523	  1.080500007	524.784+279.844i	  1.080500007	6.783000E+00	  1.080500007	5.247840E+02	  1.080500007	2.798440E+02
1524	  1.080749989	528.745+281.155i	  1.080749989	6.825000E+00	  1.080749989	5.287450E+02	  1.080749989	2.811540E+02
1525	  1.080999970	530.056+277.206i	  1.080999970	6.791000E+00	  1.080999970	5.300550E+02	  1.080999970	2.772050E+02
1526	  1.081250072	531.911+276.719i	  1.081250072	6.799000E+00	  1.081250072	5.319110E+02	  1.081250072	2.767180E+02
1527	  1.081499934	533.796+272.656i	  1.081499934	6.770000E+00	  1.081499934	5.337960E+02	  1.081499934	2.726560E+02
1528	  1.081750035	536.484+275.677i	  1.081750035	6.821000E+00	  1.081750035	5.364840E+02	  1.081750035	2.756770E+02
1529	  1.082000017	539.586+274.965i	  1.082000017	6.836000E+00	  1.082000017	5.395850E+02	  1.082000017	2.749650E+02
1530	  1.082249999	542.922+269.597i	  1.082249999	6.805000E+00	  1.082249999	5.429220E+02	  1.082249999	2.695960E+02
1531	  1.082499981	545.436+269.842i	  1.082499981	6.826000E+00	  1.082499981	5.454360E+02	  1.082499981	2.698410E+02
1532	  1.082749963	545.942+269.168i	  1.082749963	6.823000E+00	  1.082749963	5.459420E+02	  1.082749963	2.691680E+02
1533	  1.083000064	549.728+265.984i	  1.083000064	6.819000E+00	  1.083000064	5.497270E+02	  1.083000064	2.659830E+02
1534	  1.083250046	552.062+264.391i	  1.083250046	6.821000E+00	  1.083250046	5.520610E+02	  1.083250046	2.643910E+02
1535	  1.083500028	554.811+265.762i	  1.083500028	6.855000E+00	  1.083500028	5.548110E+02	  1.083500028	2.657620E+02
1536	  1.083750010	558.163+263.761i	  1.083750010	6.861000E+00	  1.083750010	5.581630E+02	  1.083750010	2.637600E+02
1537	  1.083999991	559.005+262.525i	  1.083999991	6.855000E+00	  1.083999991	5.590040E+02	  1.083999991	2.625250E+02
1538	  1.084249973	563.507+259.039i	  1.084249973	6.857000E+00	  1.084249973	5.635070E+02	  1.084249973	2.590390E+02
1539	  1.084500074	562.514+261.213i	  1.084500074	6.870000E+00	  1.084500074	5.625140E+02	  1.084500074	2.612120E+02
1540	  1.084749937	566.294+257.302i	  1.084749937	6.862000E+00	  1.084749937	5.662940E+02	  1.084749937	2.573010E+02
1541	  1.085000038	568.527+256.367i	  1.085000038	6.871000E+00	  1.085000038	5.685260E+02	  1.085000038	2.563670E+02
1542	  1.085250020	568.642+255.603i	  1.085250020	6.865000E+00	  1.085250020	5.686410E+02	  1.085250020	2.556020E+02
1543	  1.085500002	571.756+252.514i	  1.085500002	6.861000E+00	  1.085500002	5.717550E+02	  1.085500002	2.525130E+02
1544	  1.085749984	575.098+252.737i	  1.085749984	6.890000E+00	  1.085749984	5.750980E+02	  1.085749984	2.527360E+02
1545	  1.085999966	574.231+251.278i	  1.085999966	6.870000E+00	  1.085999966	5.742300E+02	  1.085999966	2.512770E+02
1546	  1.086250067	576.402+249.595i	  1.086250067	6.872000E+00	  1.086250067	5.764010E+02	  1.086250067	2.495950E+02
1547	  1.086499929	578.056+245.431i	  1.086499929	6.849000E+00	  1.086499929	5.780560E+02	  1.086499929	2.454300E+02
1548	  1.086750031	581.606+245.401i	  1.086750031	6.878000E+00	  1.086750031	5.816060E+02	  1.086750031	2.454000E+02
1549	  1.087000012	582.972+242.435i	  1.087000012	6.863000E+00	  1.087000012	5.829720E+02	  1.087000012	2.424340E+02
1550	  1.087249994	587.107+240.782i	  1.087249994	6.883000E+00	  1.087249994	5.871060E+02	  1.087249994	2.407820E+02
1551	  1.087499976	585.892+238.946i	  1.087499976	6.858000E+00	  1.087499976	5.858910E+02	  1.087499976	2.389460E+02
1552	  1.087749958	589.174+240.570i	  1.087749958	6.898000E+00	  1.087749958	5.891740E+02	  1.087749958	2.405690E+02
1553	  1.087999940	591.088+237.784i	  1.087999940	6.891000E+00	  1.087999940	5.910880E+02	  1.087999940	2.377830E+02
1554	  1.088250041	594.598+236.082i	  1.088250041	6.906000E+00	  1.088250041	5.945980E+02	  1.088250041	2.360820E+02
1555	  1.088500023	595.420+232.886i	  1.088500023	6.887000E+00	  1.088500023	5.954200E+02	  1.088500023	2.328850E+02
1556	  1.088750005	597.701+232.021i	  1.088750005	6.900000E+00	  1.088750005	5.977010E+02	  1.088750005	2.320210E+02
1557	  1.088999987	599.022+228.729i	  1.088999987	6.885000E+00	  1.088999987	5.990210E+02	  1.088999987	2.287290E+02
1558	  1.089249969	600.519+227.089i	  1.089249969	6.885000E+00	  1.089249969	6.005180E+02	  1.089249969	2.270890E+02
1559	  1.089500070	604.731+225.604i	  1.089500070	6.909000E+00	  1.089500070	6.047310E+02	  1.089500070	2.256040E+02
1560	  1.089749932	604.519+225.616i	  1.089749932	6.907000E+00	  1.089749932	6.045180E+02	  1.089749932	2.256150E+02
1561	  1.090000033	610.040+221.471i	  1.090000033	6.923000E+00	  1.090000033	6.100400E+02	  1.090000033	2.214700E+02
1562	  1.090250015	608.195+220.977i	  1.090250015	6.904000E+00	  1.090250015	6.081950E+02	  1.090250015	2.209760E+02
1563	  1.090499997	612.153+218.162i	  1.090499997	6.917000E+00	  1.090499997	6.121530E+02	  1.090499997	2.181620E+02
1564	  1.090749979	613.690+215.210i	  1.090749979	6.909000E+00	  1.090749979	6.136890E+02	  1.090749979	2.152100E+02
1565	  1.090999961	616.251+217.251i	  1.090999961	6.946000E+00	  1.090999961	6.162510E+02	  1.090999961	2.172500E+02
1566	  1.091250062	617.073+213.118i	  1.091250062	6.924000E+00	  1.091250062	6.170730E+02	  1.091250062	2.131170E+02
1567	  1.091500044	620.186+213.308i	  1.091500044	6.952000E+00	  1.091500044	6.201850E+02	  1.091500044	2.133070E+02
1568	  1.091750026	623.280+211.703i	  1.091750026	6.968000E+00	  1.091750026	6.232790E+02	  1.091750026	2.117020E+02
1569	  1.092000008	623.910+208.222i	  1.092000008	6.950000E+00	  1.092000008	6.239100E+02	  1.092000008	2.082220E+02
1570	  1.092249990	627.287+207.700i	  1.092249990	6.976000E+00	  1.092249990	6.272870E+02	  1.092249990	2.077000E+02
1571	  1.092499971	629.236+204.281i	  1.092499971	6.971000E+00	  1.092499971	6.292360E+02	  1.092499971	2.042800E+02
1572	  1.092750072	629.614+203.873i	  1.092750072	6.971000E+00	  1.092750072	6.296140E+02	  1.092750072	2.038720E+02
1573	  1.092999935	633.695+203.141i	  1.092999935	7.003000E+00	  1.092999935	6.336950E+02	  1.092999935	2.031400E+02
1574	  1.093250036	635.012+201.947i	  1.093250036	7.007000E+00	  1.093250036	6.350120E+02	  1.093250036	2.019470E+02
1575	  1.093500018	637.762+198.424i	  1.093500018	7.009000E+00	  1.093500018	6.377610E+02	  1.093500018	1.984240E+02
1576	  1.093750000	640.604+197.322i	  1.093750000	7.027000E+00	  1.093750000	6.406030E+02	  1.093750000	1.973220E+02
1577	  1.093999982	640.579+193.815i	  1.093999982	7.005000E+00	  1.093999982	6.405780E+02	  1.093999982	1.938140E+02
1578	  1.094249964	644.292+192.991i	  1.094249964	7.034000E+00	  1.094249964	6.442920E+02	  1.094249964	1.929900E+02
1579	  1.094500065	647.056+190.285i	  1.094500065	7.042000E+00	  1.094500065	6.470560E+02	  1.094500065	1.902840E+02
1580	  1.094749928	647.098+189.761i	  1.094749928	7.039000E+00	  1.094749928	6.470970E+02	  1.094749928	1.897610E+02
1581	  1.095000029	649.862+188.253i	  1.095000029	7.056000E+00	  1.095000029	6.498610E+02	  1.095000029	1.882520E+02
1582	  1.095250010	654.757+182.387i	  1.095250010	7.066000E+00	  1.095250010	6.547570E+02	  1.095250010	1.823870E+02
1583	  1.095499992	655.339+183.124i	  1.095499992	7.076000E+00	  1.095499992	6.553380E+02	  1.095499992	1.831240E+02
1584	  1.095749974	658.162+182.176i	  1.095749974	7.096000E+00	  1.095749974	6.581610E+02	  1.095749974	1.821750E+02
1585	  1.096000075	656.549+178.728i	  1.096000075	7.062000E+00	  1.096000075	6.565490E+02	  1.096000075	1.787270E+02
1586	  1.096250057	658.677+178.726i	  1.096250057	7.082000E+00	  1.096250057	6.586770E+02	  1.096250057	1.787250E+02
1587	  1.096500039	663.170+174.560i	  1.096500039	7.101000E+00	  1.096500039	6.631700E+02	  1.096500039	1.745600E+02
1588	  1.096750021	664.286+173.613i	  1.096750021	7.106000E+00	  1.096750021	6.642860E+02	  1.096750021	1.736120E+02
1589	  1.097000003	665.214+168.864i	  1.097000003	7.090000E+00	  1.097000003	6.652140E+02	  1.097000003	1.688630E+02
1590	  1.097249985	666.847+167.018i	  1.097249985	7.095000E+00	  1.097249985	6.668470E+02	  1.097249985	1.670170E+02
1591	  1.097499967	671.475+164.883i	  1.097499967	7.128000E+00	  1.097499967	6.714740E+02	  1.097499967	1.648830E+02
1592	  1.097750068	672.701+162.628i	  1.097750068	7.128000E+00	  1.097750068	6.727010E+02	  1.097750068	1.626280E+02
1593	  1.097999930	677.448+160.118i	  1.097999930	7.160000E+00	  1.097999930	6.774470E+02	  1.097999930	1.601170E+02
1594	  1.098250031	676.251+156.680i	  1.098250031	7.133000E+00	  1.098250031	6.762510E+02	  1.098250031	1.566790E+02
1595	  1.098500013	676.477+153.586i	  1.098500013	7.120000E+00	  1.098500013	6.764760E+02	  1.098500013	1.535860E+02
1596	  1.098749995	680.557+152.292i	  1.098749995	7.153000E+00	  1.098749995	6.805570E+02	  1.098749995	1.522920E+02
1597	  1.098999977	679.423+149.158i	  1.098999977	7.128000E+00	  1.098999977	6.794230E+02	  1.098999977	1.491570E+02
1598	  1.099249959	682.387+144.473i	  1.099249959	7.136000E+00	  1.099249959	6.823860E+02	  1.099249959	1.444730E+02
1599	  1.099500060	684.212+142.948i	  1.099500060	7.147000E+00	  1.099500060	6.842120E+02	  1.099500060	1.429470E+02
1600	  1.099750042	688.702+143.132i	  1.099750042	7.190000E+00	  1.099750042	6.887010E+02	  1.099750042	1.431310E+02
1601	  1.100000024	688.253+132.204i	  1.100000024	7.141000E+00	  1.100000024	6.882520E+02	  1.100000024	1.322030E+02
1602	  1.100250006	690.063+130.959i	  1.100250006	7.154000E+00	  1.100250006	6.900630E+02	  1.100250006	1.309580E+02
1603	  1.100499988	691.075+129.090i	  1.100499988	7.156000E+00	  1.100499988	6.910750E+02	  1.100499988	1.290900E+02
1604	  1.100749969	693.278+128.425i	  1.100749969	7.175000E+00	  1.100749969	6.932770E+02	  1.100749969	1.284250E+02
1605	  1.100999951	693.395+121.075i	  1.100999951	7.149000E+00	  1.100999951	6.933950E+02	  1.100999951	1.210740E+02
1606	  1.101250052	696.828+123.256i	  1.101250052	7.190000E+00	  1.101250052	6.968270E+02	  1.101250052	1.232550E+02
1607	  1.101500034	698.369+121.671i	  1.101500034	7.199000E+00	  1.101500034	6.983690E+02	  1.101500034	1.216700E+02
1608	  1.101749897	700.979+117.591i	  1.101749897	7.211000E+00	  1.101749897	7.009780E+02	  1.101749897	1.175900E+02
1609	  1.101999998	702.773+117.015i	  1.101999998	7.226000E+00	  1.101999998	7.027720E+02	  1.101999998	1.170150E+02
1610	  1.102249980	705.982+112.979i	  1.102249980	7.244000E+00	  1.102249980	7.059820E+02	  1.102249980	1.129790E+02
1611	  1.102499962	705.761+111.406i	  1.102499962	7.236000E+00	  1.102499962	7.057600E+02	  1.102499962	1.114050E+02
1612	  1.102750063	710.013+110.268i	  1.102750063	7.274000E+00	  1.102750063	7.100120E+02	  1.102750063	1.102670E+02
1613	  1.102999926	711.274+105.906i	  1.102999926	7.273000E+00	  1.102999926	7.112740E+02	  1.102999926	1.059060E+02
1614	  1.103250027	715.081+106.812i	  1.103250027	7.313000E+00	  1.103250027	7.150810E+02	  1.103250027	1.068110E+02
1615	  1.103500009	715.389+102.298i	  1.103500009	7.303000E+00	  1.103500009	7.153890E+02	  1.103500009	1.022980E+02
1616	  1.103749990	716.004+97.130i	  1.103749990	7.294000E+00	  1.103749990	7.160030E+02	  1.103749990	9.712900E+01
1617	  1.104000092	717.796+95.396i	  1.104000092	7.307000E+00	  1.104000092	7.177960E+02	  1.104000092	9.539600E+01
1618	  1.104250073	723.013+94.726i	  1.104250073	7.356000E+00	  1.104250073	7.230120E+02	  1.104250073	9.472600E+01
1619	  1.104499936	723.632+87.136i	  1.104499936	7.343000E+00	  1.104499936	7.236310E+02	  1.104499936	8.713600E+01
1620	  1.104750037	725.547+86.467i	  1.104750037	7.360000E+00	  1.104750037	7.255470E+02	  1.104750037	8.646600E+01
1621	  1.105000019	730.502+81.909i	  1.105000019	7.398000E+00	  1.105000019	7.305010E+02	  1.105000019	8.190800E+01
1622	  1.105250001	727.480+80.268i	  1.105250001	7.365000E+00	  1.105250001	7.274790E+02	  1.105250001	8.026800E+01
1623	  1.105500102	729.367+77.020i	  1.105500102	7.376000E+00	  1.105500102	7.293670E+02	  1.105500102	7.702000E+01
1624	  1.105749965	731.913+77.217i	  1.105749965	7.402000E+00	  1.105749965	7.319130E+02	  1.105749965	7.721700E+01
1625	  1.105999947	735.455+71.660i	  1.105999947	7.425000E+00	  1.105999947	7.354550E+02	  1.105999947	7.166000E+01
1626	  1.106250048	735.308+64.849i	  1.106250048	7.411000E+00	  1.106250048	7.353070E+02	  1.106250048	6.484900E+01
1627	  1.106500030	734.512+60.767i	  1.106500030	7.396000E+00	  1.106500030	7.345120E+02	  1.106500030	6.076700E+01
1628	  1.106750011	737.471+60.572i	  1.106750011	7.425000E+00	  1.106750011	7.374710E+02	  1.106750011	6.057200E+01
1629	  1.106999993	739.719+56.044i	  1.106999993	7.440000E+00	  1.106999993	7.397180E+02	  1.106999993	5.604300E+01
1630	  1.107249975	738.206+51.934i	  1.107249975	7.419000E+00	  1.107249975	7.382060E+02	  1.107249975	5.193300E+01
1631	  1.107499957	740.695+47.596i	  1.107499957	7.438000E+00	  1.107499957	7.406940E+02	  1.107499957	4.759500E+01
1632	  1.107750058	741.313+44.861i	  1.107750058	7.440000E+00	  1.107750058	7.413120E+02	  1.107750058	4.486000E+01
1633	  1.108000040	742.247+40.660i	  1.108000040	7.445000E+00	  1.108000040	7.422460E+02	  1.108000040	4.066000E+01
1634	  1.108249903	743.513+33.224i	  1.108249903	7.450000E+00	  1.108249903	7.435130E+02	  1.108249903	3.322400E+01
1635	  1.108500004	743.471+35.528i	  1.108500004	7.452000E+00	  1.108500004	7.434710E+02	  1.108500004	3.552800E+01
1636	  1.108749986	744.432+31.255i	  1.108749986	7.457000E+00	  1.108749986	7.444310E+02	  1.108749986	3.125500E+01
1637	  1.109000087	747.806+26.068i	  1.109000087	7.487000E+00	  1.109000087	7.478050E+02	  1.109000087	2.606700E+01
1638	  1.109250069	743.772+25.818i	  1.109250069	7.446000E+00	  1.109250069	7.437720E+02	  1.109250069	2.581800E+01
1639	  1.109499931	749.482+18.746i	  1.109499931	7.499000E+00	  1.109499931	7.494820E+02	  1.109499931	1.874600E+01
1640	  1.109750032	745.353+14.937i	  1.109750032	7.456000E+00	  1.109750032	7.453520E+02	  1.109750032	1.493600E+01
1641	  1.110000014	746.729+12.770i	  1.110000014	7.469000E+00	  1.110000014	7.467290E+02	  1.110000014	1.276900E+01
1642	  1.110249996	748.854+10.314i	  1.110249996	7.489000E+00	  1.110249996	7.488540E+02	  1.110249996	1.031400E+01
1643	  1.110500097	753.055+1.568i	  1.110500097	7.530000E+00	  1.110500097	7.530550E+02	  1.110500097	1.568000E+00
1644	  1.110749960	753.849+2.324i	  1.110749960	7.538000E+00	  1.110749960	7.538480E+02	  1.110749960	2.323000E+00
1645	  1.110999942	753.502-1.339i	  1.110999942	7.535000E+00	  1.110999942	7.535020E+02	  1.110999942	-1.338000E+00
1646	  1.111250043	754.181-6.043i	  1.111250043	7.542000E+00	  1.111250043	7.541800E+02	  1.111250043	-6.043000E+00
1647	  1.111500025	753.523-7.451i	  1.111500025	7.535000E+00	  1.111500025	7.535230E+02	  1.111500025	-7.451000E+00
1648	  1.111750007	750.414-12.829i	  1.111750007	7.506000E+00	  1.111750007	7.504130E+02	  1.111750007	-1.282800E+01
1649	  1.111999989	759.001-12.984i	  1.111999989	7.592000E+00	  1.111999989	7.590010E+02	  1.111999989	-1.298400E+01
1650	  1.112249970	759.127-21.352i	  1.112249970	7.597000E+00	  1.112249970	7.591270E+02	  1.112249970	-2.135100E+01
1651	  1.112499952	756.214-22.391i	  1.112499952	7.568000E+00	  1.112499952	7.562130E+02	  1.112499952	-2.239100E+01
1652	  1.112750053	760.938-23.276i	  1.112750053	7.616000E+00	  1.112750053	7.609370E+02	  1.112750053	-2.327600E+01
1653	  1.113000035	759.054-30.006i	  1.113000035	7.602000E+00	  1.113000035	7.590530E+02	  1.113000035	-3.000500E+01
1654	  1.113249898	758.966-31.749i	  1.113249898	7.603000E+00	  1.113249898	7.589660E+02	  1.113249898	-3.174900E+01
1655	  1.113499999	760.247-38.265i	  1.113499999	7.622000E+00	  1.113499999	7.602460E+02	  1.113499999	-3.826400E+01
1656	  1.113749981	761.018-37.765i	  1.113749981	7.629000E+00	  1.113749981	7.610170E+02	  1.113749981	-3.776400E+01
1657	  1.114000082	763.076-46.398i	  1.114000082	7.659000E+00	  1.114000082	7.630750E+02	  1.114000082	-4.639700E+01
1658	  1.114250064	763.995-52.037i	  1.114250064	7.676000E+00	  1.114250064	7.639940E+02	  1.114250064	-5.203700E+01
1659	  1.114499927	762.174-53.456i	  1.114499927	7.659000E+00	  1.114499927	7.621740E+02	  1.114499927	-5.345600E+01
1660	  1.114750028	767.547-55.934i	  1.114750028	7.716000E+00	  1.114750028	7.675470E+02	  1.114750028	-5.593400E+01
1661	  1.115000010	762.667-60.473i	  1.115000010	7.675000E+00	  1.115000010	7.626660E+02	  1.115000010	-6.047300E+01
1662	  1.115249991	764.351-59.464i	  1.115249991	7.690000E+00	  1.115249991	7.643500E+02	  1.115249991	-5.946300E+01
1663	  1.115500093	764.102-72.539i	  1.115500093	7.711000E+00	  1.115500093	7.641010E+02	  1.115500093	-7.253900E+01
1664	  1.115749955	762.824-73.207i	  1.115749955	7.699000E+00	  1.115749955	7.628230E+02	  1.115749955	-7.320700E+01
1665	  1.115999937	759.044-74.833i	  1.115999937	7.665000E+00	  1.115999937	7.590430E+02	  1.115999937	-7.483300E+01
1666	  1.116250038	762.235-81.091i	  1.116250038	7.710000E+00	  1.116250038	7.622350E+02	  1.116250038	-8.109000E+01
1667	  1.116500020	761.559-85.344i	  1.116500020	7.712000E+00	  1.116500020	7.615580E+02	  1.116500020	-8.534300E+01
1668	  1.116750002	760.352-88.298i	  1.116750002	7.707000E+00	  1.116750002	7.603510E+02	  1.116750002	-8.829700E+01
1669	  1.117000103	755.416-95.120i	  1.117000103	7.676000E+00	  1.117000103	7.554150E+02	  1.117000103	-9.512000E+01
1670	  1.117249966	755.386-97.165i	  1.117249966	7.681000E+00	  1.117249966	7.553860E+02	  1.117249966	-9.716500E+01
1671	  1.117499948	759.251-100.427i	  1.117499948	7.727000E+00	  1.117499948	7.592500E+02	  1.117499948	-1.004270E+02
1672	  1.117750049	752.927-104.292i	  1.117750049	7.676000E+00	  1.117750049	7.529270E+02	  1.117750049	-1.042910E+02
1673	  1.118000031	753.217-108.133i	  1.118000031	7.690000E+00	  1.118000031	7.532160E+02	  1.118000031	-1.081320E+02
1674	  1.118249893	753.609-110.907i	  1.118249893	7.702000E+00	  1.118249893	7.536080E+02	  1.118249893	-1.109060E+02
1675	  1.118499994	749.917-113.362i	  1.118499994	7.673000E+00	  1.118499994	7.499160E+02	  1.118499994	-1.133610E+02
1676	  1.118749976	750.677-119.265i	  1.118749976	7.699000E+00	  1.118749976	7.506760E+02	  1.118749976	-1.192640E+02
1677	  1.118999958	749.063-126.076i	  1.118999958	7.706000E+00	  1.118999958	7.490620E+02	  1.118999958	-1.260760E+02
1678	  1.119250059	744.600-126.203i	  1.119250059	7.663000E+00	  1.119250059	7.446000E+02	  1.119250059	-1.262030E+02
1679	  1.119499922	746.446-129.131i	  1.119499922	7.691000E+00	  1.119499922	7.464460E+02	  1.119499922	-1.291300E+02
1680	  1.119750023	744.014-131.289i	  1.119750023	7.675000E+00	  1.119750023	7.440130E+02	  1.119750023	-1.312880E+02
1681	  1.120000005	740.527-135.635i	  1.120000005	7.658000E+00	  1.120000005	7.405270E+02	  1.120000005	-1.356340E+02
1682	  1.120249987	744.487-135.905i	  1.120249987	7.697000E+00	  1.120249987	7.444860E+02	  1.120249987	-1.359050E+02
1683	  1.120500088	743.711-143.054i	  1.120500088	7.717000E+00	  1.120500088	7.437110E+02	  1.120500088	-1.430530E+02
1684	  1.120750070	740.597-148.510i	  1.120750070	7.709000E+00	  1.120750070	7.405970E+02	  1.120750070	-1.485090E+02
1685	  1.120999932	738.784-149.180i	  1.120999932	7.694000E+00	  1.120999932	7.387840E+02	  1.120999932	-1.491800E+02
1686	  1.121250033	734.729-149.836i	  1.121250033	7.658000E+00	  1.121250033	7.347280E+02	  1.121250033	-1.498350E+02
1687	  1.121500015	739.361-152.558i	  1.121500015	7.714000E+00	  1.121500015	7.393610E+02	  1.121500015	-1.525580E+02
1688	  1.121749997	730.961-154.440i	  1.121749997	7.641000E+00	  1.121749997	7.309600E+02	  1.121749997	-1.544400E+02
1689	  1.122000098	731.181-158.137i	  1.122000098	7.660000E+00	  1.122000098	7.311810E+02	  1.122000098	-1.581370E+02
1690	  1.122249961	735.980-160.126i	  1.122249961	7.714000E+00	  1.122249961	7.359790E+02	  1.122249961	-1.601250E+02
1691	  1.122499943	731.781-162.022i	  1.122499943	7.683000E+00	  1.122499943	7.317810E+02	  1.122499943	-1.620210E+02
1692	  1.122750044	729.991-172.017i	  1.122750044	7.712000E+00	  1.122750044	7.299910E+02	  1.122750044	-1.720170E+02
1693	  1.123000026	729.547-169.401i	  1.123000026	7.695000E+00	  1.123000026	7.295470E+02	  1.123000026	-1.694010E+02
1694	  1.123250008	728.739-174.923i	  1.123250008	7.714000E+00	  1.123250008	7.287380E+02	  1.123250008	-1.749230E+02
1695	  1.123499990	727.285-182.429i	  1.123499990	7.738000E+00	  1.123499990	7.272840E+02	  1.123499990	-1.824280E+02
1696	  1.123749971	726.161-180.768i	  1.123749971	7.719000E+00	  1.123749971	7.261600E+02	  1.123749971	-1.807670E+02
1697	  1.123999953	725.619-184.876i	  1.123999953	7.735000E+00	  1.123999953	7.256190E+02	  1.123999953	-1.848760E+02
1698	  1.124250054	723.646-184.593i	  1.124250054	7.715000E+00	  1.124250054	7.236450E+02	  1.124250054	-1.845930E+02
1699	  1.124500036	719.283-186.846i	  1.124500036	7.687000E+00	  1.124500036	7.192830E+02	  1.124500036	-1.868450E+02
1700	  1.124749899	718.575-193.033i	  1.124749899	7.713000E+00	  1.124749899	7.185740E+02	  1.124749899	-1.930320E+02
1701	  1.125000000	714.711-195.254i	  1.125000000	7.690000E+00	  1.125000000	7.147100E+02	  1.125000000	-1.952530E+02
1702	  1.125249982	714.339-198.471i	  1.125249982	7.705000E+00	  1.125249982	7.143390E+02	  1.125249982	-1.984700E+02
1703	  1.125500083	714.727-198.430i	  1.125500083	7.708000E+00	  1.125500083	7.147270E+02	  1.125500083	-1.984300E+02
1704	  1.125750065	710.787-199.770i	  1.125750065	7.679000E+00	  1.125750065	7.107870E+02	  1.125750065	-1.997700E+02
1705	  1.125999928	711.821-203.336i	  1.125999928	7.709000E+00	  1.125999928	7.118210E+02	  1.125999928	-2.033360E+02
1706	  1.126250029	708.173-206.370i	  1.126250029	7.694000E+00	  1.126250029	7.081730E+02	  1.126250029	-2.063690E+02
1707	  1.126500010	704.557-209.915i	  1.126500010	7.682000E+00	  1.126500010	7.045560E+02	  1.126500010	-2.099150E+02
1708	  1.126749992	702.508-209.614i	  1.126749992	7.662000E+00	  1.126749992	7.025070E+02	  1.126749992	-2.096130E+02
1709	  1.127000093	699.332-211.567i	  1.127000093	7.645000E+00	  1.127000093	6.993320E+02	  1.127000093	-2.115670E+02
1710	  1.127249956	699.499-215.745i	  1.127249956	7.673000E+00	  1.127249956	6.994980E+02	  1.127249956	-2.157450E+02
1711	  1.127499938	696.061-218.491i	  1.127499938	7.659000E+00	  1.127499938	6.960610E+02	  1.127499938	-2.184900E+02
1712	  1.127750039	693.052-222.671i	  1.127750039	7.659000E+00	  1.127750039	6.930510E+02	  1.127750039	-2.226710E+02
1713	  1.128000021	691.137-223.066i	  1.128000021	7.645000E+00	  1.128000021	6.911360E+02	  1.128000021	-2.230660E+02
1714	  1.128250003	690.249-223.965i	  1.128250003	7.643000E+00	  1.128250003	6.902480E+02	  1.128250003	-2.239640E+02
1715	  1.128499985	689.067-228.928i	  1.128499985	7.665000E+00	  1.128499985	6.890660E+02	  1.128499985	-2.289270E+02
1716	  1.128749967	685.257-229.167i	  1.128749967	7.633000E+00	  1.128749967	6.852560E+02	  1.128749967	-2.291670E+02
1717	  1.128999949	682.003-232.036i	  1.128999949	7.624000E+00	  1.128999949	6.820030E+02	  1.128999949	-2.320350E+02
1718	  1.129250050	681.198-230.538i	  1.129250050	7.607000E+00	  1.129250050	6.811980E+02	  1.129250050	-2.305380E+02
1719	  1.129500031	679.489-235.182i	  1.129500031	7.624000E+00	  1.129500031	6.794890E+02	  1.129500031	-2.351820E+02
1720	  1.129749894	678.812-237.242i	  1.129749894	7.633000E+00	  1.129749894	6.788110E+02	  1.129749894	-2.372420E+02
1721	  1.129999995	679.639-241.535i	  1.129999995	7.671000E+00	  1.129999995	6.796380E+02	  1.129999995	-2.415350E+02
1722	  1.130249977	676.258-239.359i	  1.130249977	7.626000E+00	  1.130249977	6.762570E+02	  1.130249977	-2.393590E+02
1723	  1.130500078	673.289-242.529i	  1.130500078	7.623000E+00	  1.130500078	6.732890E+02	  1.130500078	-2.425280E+02
1724	  1.130750060	670.730-243.290i	  1.130750060	7.607000E+00	  1.130750060	6.707290E+02	  1.130750060	-2.432890E+02
1725	  1.130999923	668.059-248.263i	  1.130999923	7.621000E+00	  1.130999923	6.680590E+02	  1.130999923	-2.482630E+02
1726	  1.131250024	667.869-245.213i	  1.131250024	7.597000E+00	  1.131250024	6.678690E+02	  1.131250024	-2.452130E+02
1727	  1.131500006	665.579-250.713i	  1.131500006	7.619000E+00	  1.131500006	6.655790E+02	  1.131500006	-2.507120E+02
1728	  1.131749988	662.923-250.591i	  1.131749988	7.595000E+00	  1.131749988	6.629230E+02	  1.131749988	-2.505910E+02
1729	  1.132000089	662.446-250.836i	  1.132000089	7.593000E+00	  1.132000089	6.624460E+02	  1.132000089	-2.508350E+02
1730	  1.132249951	660.548-253.424i	  1.132249951	7.597000E+00	  1.132249951	6.605480E+02	  1.132249951	-2.534230E+02
1731	  1.132499933	657.037-255.353i	  1.132499933	7.583000E+00	  1.132499933	6.570370E+02	  1.132499933	-2.553520E+02
1732	  1.132750034	654.080-258.711i	  1.132750034	7.585000E+00	  1.132750034	6.540800E+02	  1.132750034	-2.587110E+02
